610,2.8254734494030995e-9,3.2867662888121005
620,2.4159916823788607e-9,3.309323046680873
630,2.095796121971585e-9,3.3311376615825044
640,1.8327514555877512e-9,3.352826792218537
650,1.6254278648643558e-9,3.3731672937943276
660,1.4448561900004127e-9,3.3921431682229493
670,1.2972657797125624e-9,3.4117131553971456
680,1.1815374763412118e-9,3.432064862251505
690,1.0853605071994054e-9,3.4524285593914263
700,1.0012471592355993e-9,3.4727153609007715
710,9.2773351810351e-10,3.4930664818276025
720,8.627899136722556e-10,3.5127743206007396
730,8.064307889431109e-10,3.5312039831365762
740,7.57246695777328e-10,3.550690398905752
750,7.162439987604115e-10,3.571889387329029
760,6.800984177919503e-10,3.5926785678437305
770,6.47630312999899e-10,3.6125389802293832
780,6.168538999315208e-10,3.631560865500579
790,5.890641084598288e-10,3.650962594008405
800,5.666210296107667e-10,3.6717308889547775
810,5.460578564017494e-10,3.6931939759589136
820,5.266072546184196e-10,3.712885836354649
830,5.09727732134375e-10,3.7344867837074855
840,4.939052755207448e-10,3.7546249709379746
850,4.786480027861946e-10,3.7744675767449403
860,4.657459782001107e-10,3.7944088166580716
870,4.5399024645856427e-10,3.8159790889826697
880,4.438672242214369e-10,3.837609636061073
890,4.3442370370858665e-10,3.8587430127876385
900,4.256447424679643e-10,3.87965967499451
910,4.166740330367789e-10,3.8998223090424275
920,4.091365022147087e-10,3.9201342775389603
930,4.02384259185622e-10,3.9417868460374867
940,3.965373742887757e-10,3.9637307307078347
950,3.9139030423770756e-10,3.9851420802275026
960,3.8643263108201357e-10,4.0065081117039485
970,3.8170462294456346e-10,4.028026473060933
980,3.773132970766967e-10,4.048013384040566
990,3.735495739601855e-10,4.06968726776482
1000,3.7054223686465124e-10,4.091463222186901
1010,3.6775255701464207e-10,4.113452165488692
1020,3.6521256000962833e-10,4.135164026554045
1030,3.628093808927227e-10,4.156320185550658
1040,3.6052665894369217e-10,4.175945147493419
1050,3.583780050188903e-10,4.1965011537132835
1060,3.568069522594451e-10,4.217364973730902
1070,3.5557065227162273e-10,4.237832655380649
1080,3.542925671788942e-10,4.257820363257688
1090,3.531412636080835e-10,4.277046130369477
1100,3.5203903385485276e-10,4.2948866826638605
1110,3.5103343774251683e-10,4.313512360155662
1120,3.503708264825277e-10,4.332181889530704
1130,3.4998851877121164e-10,4.350230658759269
1140,3.4947643017685487e-10,4.368511687529612
1150,3.4928983893678185e-10,4.384905772539758
1160,3.489597039331476e-10,4.401287474401734
1170,3.4872404518691504e-10,4.417361535982613
1180,3.4888464942437713e-10,4.433082938373542
1190,3.491083913221006e-10,4.449061033801559
1200,3.4917177897205863e-10,4.464674936806913
1210,3.495212765284613e-10,4.479320975128887
1220,3.499766647451751e-10,4.492767230860315
1230,3.5042328897341875e-10,4.506464710798374
1240,3.5104104605574686e-10,4.520528571782476
1250,3.5179949055060633e-10,4.5339608864813785
1260,3.525094462543396e-10,4.547657558793225
1270,3.5342561565074205e-10,4.559860569023627
1280,3.542883524255202e-10,4.5715190567167605
1290,3.5534817769234944e-10,4.583503007196599
1300,3.5642580187294886e-10,4.595536354018066
1310,3.5765842749758604e-10,4.606826864064774
1320,3.5891073159155805e-10,4.61835943299422
1330,3.603260165903211e-10,4.628478715833792
1340,3.6175031888110044e-10,4.638524767423036
1350,3.631918733829514e-10,4.649369805257578
1360,3.648279827553427e-10,4.658916201762189
1370,3.66483533119501e-10,4.668433451802474
1380,3.681553897075406e-10,4.677591273839135
1390,3.699899926191937e-10,4.686930919031991
1400,3.718338576715898e-10,4.695730053041163
1410,3.7377800881503193e-10,4.704427424688178
1420,3.7578432161978475e-10,-1.5699696011931588
1430,3.7785680132075483e-10,-1.5618787880933733
1440,3.8004321512637894e-10,-1.5538075778819134
1450,3.822191463212434e-10,-1.5460642267631715
1460,3.8450153782356425e-10,-1.5383386982968958
1470,3.867848327075536e-10,-1.5312953237484894
1480,3.8926747729759244e-10,-1.5238723777052856
1490,3.916653980659928e-10,-1.5169554922505823
1500,3.9425384537426503e-10,-1.5103203554767644
1510,3.968472413975845e-10,-1.5031616882295054
1520,3.994795872948466e-10,-1.497305844654723
1530,4.0222719588308353e-10,-1.4912726639951743
1540,4.0501217622892616e-10,-1.4860473684349216
1550,4.0785026613918904e-10,-1.4805389224115102
1560,4.107030286262355e-10,-1.47549222809242
1570,4.137232291439759e-10,-1.4707983382982195
1580,4.166968952886736e-10,-1.466558447839908
1590,4.196213503051011e-10,-1.4631233690906085
1600,4.2264322110172907e-10,-1.4597937244085375
1610,4.257026260046088e-10,-1.456759008957421
1620,4.2873061745461093e-10,-1.4540883296004687
1630,4.3182845798003323e-10,-1.4515886370550128
1640,4.349420742089463e-10,-1.4496296600018301
1650,4.37970095315302e-10,-1.448473032715318
1660,4.409917790089738e-10,-1.447136000691976
1670,4.4404243799626365e-10,-1.4469920991354126
1680,4.470339753368546e-10,-1.4464690561183804
1690,4.500107232870341e-10,-1.4460450318173228
1700,4.527984592739832e-10,-1.44631777422704
1710,4.557314399827524e-10,-1.4474361993086076
1720,4.584073307653846e-10,-1.4486019543302013
1730,4.6111614713478586e-10,-1.4501990144146677
1740,4.6366211368892885e-10,-1.4514447411513942
1750,4.66258625166685e-10,-1.4531210085074033
1760,4.686230601579793e-10,-1.4557299266093013
1770,4.708196061753548e-10,-1.4581737565718949
1780,4.729103929587685e-10,-1.4608597998695863
1790,4.74949064792827e-10,-1.4635850347378971
1800,4.769707593672487e-10,-1.466628416576624
1810,4.787268459634452e-10,-1.4696605126490634
1820,4.804175988076572e-10,-1.4731162944654403
1830,4.81874483055661e-10,-1.4764499610822233
1840,4.831445540948076e-10,-1.480276413523093
1850,4.844873370049333e-10,-1.4836235887506175
1860,4.855206205803752e-10,-1.486897073327061
1870,4.864975020660334e-10,-1.4905842019366518
1880,4.873004095809298e-10,-1.494166457619812
1890,4.87922968536674e-10,-1.4974934603452108
1900,4.884802619414391e-10,-1.501131553853028
1910,4.888240998546127e-10,-1.5042671823336138
1920,4.892037717169153e-10,-1.5071568887814162
1930,4.893987589868486e-10,-1.5104167789819307
1940,4.894019848156465e-10,-1.5130147452851255
1950,4.896451375696437e-10,-1.515732391569083
1960,4.892688264897638e-10,-1.5187635747418489
1970,4.890571847932259e-10,-1.5208428155430254
1980,4.888470411970229e-10,-1.5230667353972875
1990,4.885327423539819e-10,-1.5250048074217304
2000,4.881476763390735e-10,-1.5270443377214376
2010,4.876531414452486e-10,-1.5284553840922728
2020,4.871141276491332e-10,-1.5300135700446236
2030,4.867124510148306e-10,-1.5313136897105795
2040,4.860716956608097e-10,-1.5324845055438863
2050,4.855724160670651e-10,-1.5335928981374922
2060,4.847890110727878e-10,-1.5345746676660124
2070,4.842821188955487e-10,-1.5351456114716564
2080,4.835181600878103e-10,-1.5356856950074338
2090,4.830087613462629e-10,-1.5359643521179942
2100,4.82291890015012e-10,-1.5363056186563933
2110,4.816930061370253e-10,-1.5366376502369041
2120,4.808102604247821e-10,-1.5365078367888234
2130,4.802126624514385e-10,-1.536694618515074
2140,4.79494549565064e-10,-1.5364577691358625
2150,4.789184233743695e-10,-1.536355283647371
2160,4.78268727901411e-10,-1.5358756127101916
2170,4.7764024369111e-10,-1.5352046146971685
2180,4.769775393025136e-10,-1.5351108333622914
2190,4.764337782848793e-10,-1.5339119896818652
2200,4.75905919881151e-10,-1.533571887726786
2210,4.753497707697163e-10,-1.5328543122110072
2220,4.748657423966685e-10,-1.532322710799503
2230,4.743089483291845e-10,-1.531465975896699
2240,4.738446355032302e-10,-1.5306983262357754
2250,4.734585335454702e-10,-1.5293094593564733
2260,4.730174573962087e-10,-1.528543296451691
2270,4.725866630994813e-10,-1.5271627335117615
2280,4.721870137861962e-10,-1.526207098783914
2290,4.718239421802965e-10,-1.5248717158873515
2300,4.7150499925844e-10,-1.5235339325654909
2310,4.712532596799193e-10,-1.522238160784057
2320,4.710740954983978e-10,-1.5212190250294562
2330,4.70721551570733e-10,-1.519465138630042
2340,4.705845305546387e-10,-1.5183962921511824
2350,4.705050544879114e-10,-1.5169916425659775
2360,4.702381829537523e-10,-1.5152326112460444
2370,4.701617631298745e-10,-1.5140172989819014
2380,4.701470171622591e-10,-1.512653401350407
2390,4.700586348781317e-10,-1.5110633650346355
2400,4.700973401459503e-10,-1.5093158806615896
2410,4.701457555729679e-10,-1.5079434788654698
2420,4.702538058262822e-10,-1.5063740287710314
2430,4.70376978327906e-10,-1.5046130178659831
2440,4.704650800741364e-10,-1.50318604360575
2450,4.707244438892631e-10,-1.501591679103942
2460,4.708881219532706e-10,-1.4998210009723918
2470,4.711248896015316e-10,-1.4982737631507261
2480,4.713164551599716e-10,-1.4967319481491945
2490,4.717049719971592e-10,-1.4951097793339636
2500,4.720143224234186e-10,-1.493781883154853
2510,4.724134318256954e-10,-1.4918686027084997
2520,4.727938770491231e-10,-1.4906666018082577
2530,4.731988076336735e-10,-1.4889361781755734
2540,4.736403147297679e-10,-1.4875764275319447
2550,4.741303581873466e-10,-1.4863006157133518
2560,4.74691841476864e-10,-1.4851045526803812
2570,4.751209614637488e-10,-1.4839777270029193
2580,4.756894292085357e-10,-1.4829185647525163
2590,4.762341162455719e-10,-1.4818136609886108
2600,4.768556937798259e-10,-1.4803566192744846
2610,4.77403926616762e-10,-1.4798209181080992
2620,4.779470163115488e-10,-1.4791411997669708
2630,4.784890096056241e-10,-1.4784122884335016
2640,4.791319173767789e-10,-1.4778547250641354
2650,4.79695476799947e-10,-1.47755237624037
2660,4.80318431037078e-10,-1.4769967461388915
2670,4.809263617550148e-10,-1.4765878384498183
2680,4.814774457993556e-10,-1.4764312029366573
2690,4.82076049901476e-10,-1.4762651082389249
2700,4.826131622293778e-10,-1.4762564255077912
2710,4.831957507205016e-10,-1.4761904961567271
2720,4.837841679858158e-10,-1.4762207309925628
2730,4.842938712683547e-10,-1.4765586059546814
2740,4.847869289185917e-10,-1.4765110725297812
2750,4.851792824156024e-10,-1.476824407989244
2760,4.857857949783273e-10,-1.4771457285389895
2770,4.861627404624351e-10,-1.4776099697986933
2780,4.865807294531851e-10,-1.477920574428461
2790,4.870828886980385e-10,-1.4779712058380974
2800,4.873179309610439e-10,-1.4789540315612555
2810,4.876021229709136e-10,-1.4794389418703893
2820,4.879641353560017e-10,-1.4800569188394022
2830,4.882186294411034e-10,-1.4804016470243502
2840,4.884797630751433e-10,-1.4808926851104165
2850,4.886437789197093e-10,-1.4813530324437865
2860,4.889025053150692e-10,-1.482336320075648
2870,4.8897119387891e-10,-1.4828147397919718
2880,4.892325516375444e-10,-1.483307826148324
2890,4.893332715773688e-10,-1.483977445687001
2900,4.893498448604774e-10,-1.4843674511059486
2910,4.89418182910142e-10,-1.4848465930360013
2920,4.892757544695297e-10,-1.4854609575961601
2930,4.894214905998208e-10,-1.4860740332130316
2940,4.89469230087238e-10,-1.486065749340264
2950,4.894655743263397e-10,-1.486557601291856
2960,4.893125901445594e-10,-1.4869277247829555
2970,4.893007444921018e-10,-1.4872243722128744
2980,4.8921331138169e-10,-1.4874357093520452
2990,4.890881266107884e-10,-1.4878987942578585
3000,4.889451368330731e-10,-1.487923085820832
3010,4.888359155946775e-10,-1.4881868974641843
3020,4.88742645903307e-10,-1.4882517365948984
3030,4.884789570829441e-10,-1.488247358094166
3040,4.884076277155473e-10,-1.4882594396257802
3050,4.882155526331682e-10,-1.488242984315506
3060,4.881205539835155e-10,-1.4882590844070955
3070,4.878653759455347e-10,-1.4884491892692016
3080,4.877548226386416e-10,-1.4880763555852037
3090,4.875198084186926e-10,-1.4881652225155775
3100,4.873225433524482e-10,-1.4880031363498056
3110,4.872101825929392e-10,-1.4875822658202655
3120,4.869481429775493e-10,-1.4875782611062047
3130,4.866922217176979e-10,-1.487133707983525
3140,4.866174604066483e-10,-1.487048924161763
3150,4.86462040396842e-10,-1.4867340095786954
3160,4.862104360218729e-10,-1.486387238587147
3170,4.859725541348865e-10,-1.4857945981488463
3180,4.858999646078559e-10,-1.4857585593706075
3190,4.856897400647179e-10,-1.4852592329654446
3200,4.854662067022706e-10,-1.4850063454516356
3210,4.853795897458367e-10,-1.4846319467308609
3220,4.852929357030701e-10,-1.4842576816392503
3230,4.851083611403708e-10,-1.4838037383712854
3240,4.849217728692671e-10,-1.4833018334781425
3250,4.848329778494667e-10,-1.4828798627452129
3260,4.846188318234812e-10,-1.4822863322970832
3270,4.845746268667488e-10,-1.481807937868575
3280,4.844580827756674e-10,-1.4812943642851981
3290,4.843966276658135e-10,-1.4809653031593097
3300,4.842098986975433e-10,-1.4804652268832235
3310,4.841144089053329e-10,-1.4798997594323688
3320,4.840292725864726e-10,-1.4790408905924992
3330,4.840059438259932e-10,-1.4790453253812397
3340,4.839801079303734e-10,-1.4784669920632976
3350,4.838244924893889e-10,-1.4776221211317047
3360,4.837793552890891e-10,-1.4771449412449749
3370,4.838329829944731e-10,-1.4762597599472804
3380,4.838341331799758e-10,-1.4757735190455992
3390,4.837397433239686e-10,-1.4752575749639243
3400,4.837316742704326e-10,-1.4745788244674034
3410,4.840233764364035e-10,-1.4742774825556666
3420,4.837358759913472e-10,-1.4731685369127188
3430,4.837759948086967e-10,-1.47252847632196
3440,4.838602005876556e-10,-1.4718306043475151
3450,4.838882538382174e-10,-1.4714358258660354
3460,4.838975425536633e-10,-1.4706558081561536
3470,4.839460518668014e-10,-1.469721564426972
3480,4.841273756723237e-10,-1.4690996117429598
3490,4.8421772830997e-10,-1.468545144920702
3500,4.843731519963738e-10,-1.46787919550723
3510,4.845187417480536e-10,-1.467020050046521
3520,4.845619717134273e-10,-1.466474840701484
3530,4.846050653046998e-10,-1.4659295342200305
3540,4.847549388955714e-10,-1.4651658029684504
3550,4.850673918049093e-10,-1.464804784934114
3560,4.851026206760003e-10,-1.4641140562931656
3570,4.853843543004738e-10,-1.4636125050317275
3580,4.854768137470847e-10,-1.462664230933571
3590,4.856775884893324e-10,-1.462423921004945
3600,4.859045299699863e-10,-1.4622264491909633
3610,4.860901908827196e-10,-1.4616958170158303
3620,4.86254939595881e-10,-1.461218433118885
3630,4.863726590450289e-10,-1.4607514096340268
3640,4.866052972538673e-10,-1.4606496030161067
3650,4.868015463099861e-10,-1.460311131982344
3660,4.869350065458607e-10,-1.459692789906445
3670,4.871707637155721e-10,-1.459638774798792
3680,4.874092275448307e-10,-1.4591917794104634
3690,4.875193524648018e-10,-1.4590192852604178
3700,4.877213899618255e-10,-1.4587764518192607
3710,4.878738963357045e-10,-1.458937655838387
3720,4.881102250894898e-10,-1.458441167958089
3730,4.881445787720535e-10,-1.4586297216260669
3740,4.884525958194208e-10,-1.4585586463917957
3750,4.8839448872867e-10,-1.4583754580436696
3760,4.887238637784411e-10,-1.4582501362239106
3770,4.888291260095475e-10,-1.457979818088044
3780,4.889693724389875e-10,-1.4583409834397636
3790,4.890115232945327e-10,-1.4582328236723263
3800,4.890245314604401e-10,-1.4580329587773164
3810,4.891568238117468e-10,-1.4582484627856203
3820,4.893022105814402e-10,-1.4582641111954053
3830,4.89333639489727e-10,-1.4579613781187755
3840,4.894342208191475e-10,-1.4580365992199458
3850,4.894369156473863e-10,-1.4580852320875248
3860,4.894818303373708e-10,-1.4580255838300498
3870,4.894845259521055e-10,-1.458074221367751
3880,4.896539317594604e-10,-1.4580843213996264
3890,4.896251319952982e-10,-1.4584358982058028
3900,4.8947590799893e-10,-1.4574850721447017
3910,4.89500243146529e-10,-1.4579227971931232
3920,4.894180281660682e-10,-1.4577448132709665
3930,4.894548121479808e-10,-1.4575392379591223
3940,4.894493949766225e-10,-1.4574419752341292
3950,4.8939637482153e-10,-1.457355795418228
3960,4.892319280968266e-10,-1.4570001533548593
3970,4.893087141322294e-10,-1.457080713738971
3980,4.892046936962364e-10,-1.4565141127203503
3990,4.891388294888703e-10,-1.4566280358259651
4000,4.891434908519744e-10,-1.4562822921007823
4010,4.890456986264384e-10,-1.456256059946153
4020,4.889680566425155e-10,-1.4557328962858245
4030,4.887981106946119e-10,-1.4552810015939441
4040,4.88826271840029e-10,-1.4549298353514781
4050,4.886993396075238e-10,-1.4548124572036025
4060,4.886198903364262e-10,-1.4546838196024763
4070,4.885071610236043e-10,-1.4539729711626044
4080,4.883203859688486e-10,-1.453231134507309
4090,4.882506234284874e-10,-1.4528546840770153
4100,4.882602564327849e-10,-1.4526065046518417
4110,4.881430695582666e-10,-1.452241738257487
4120,4.880713436696656e-10,-1.4514236137655763
4130,4.879190151047542e-10,-1.4508713306233176
4140,4.878224515814865e-10,-1.4504529523548824
4150,4.878410730781698e-10,-1.4499569262189214
4160,4.875974979994885e-10,-1.4490842687721595
4170,4.875333850754014e-10,-1.4484126905380925
4180,4.873008446705833e-10,-1.4481276712904398
4190,4.872131791357641e-10,-1.4466770145440306
4200,4.872720855534999e-10,-1.4464655077136592
4210,4.872161340980194e-10,-1.446332555144936
4220,4.870449876140859e-10,-1.4451002188399853
4230,4.869352490016802e-10,-1.4440979309896906
4240,4.868636588766527e-10,-1.4433313449922678
4250,4.867061490124671e-10,-1.4423423017911927
4260,4.867697221398069e-10,-1.4418346001980018
4270,4.866952698144419e-10,-1.4414127300744348
4280,4.866111073615605e-10,-1.4397175474834942
4290,4.865255242379436e-10,-1.4387592027065295
4300,4.865240207783837e-10,-1.438366966065076
4310,4.864175340313378e-10,-1.4374637103963972
4320,4.864843116897063e-10,-1.436659907876488
4330,4.862479770412326e-10,-1.4341736372160363
4340,4.862939629147671e-10,-1.4330806433624812
4350,4.862816066700412e-10,-1.432544122290404
4360,4.863595288654945e-10,-1.4319325464689592
4370,4.862723817864093e-10,-1.4320557882901814
4380,4.863779056616463e-10,-1.4304537962580421
4390,4.861340801175478e-10,-1.430033643159253
4400,4.861106099739028e-10,-1.4276343376933174
4410,4.861503861746017e-10,-1.4271804701707265
4420,4.862696388574557e-10,-1.4261622660828843
4430,4.860980442957002e-10,-1.425427660660602
4440,4.862294408125843e-10,-1.4242577377047192
4450,4.862303299835309e-10,-1.4232744002780433
4460,4.861980171839068e-10,-1.4215145117768533
4470,4.863347935181847e-10,-1.421423020238818
4480,4.863612562934259e-10,-1.4204802720325194
4490,4.864213687878489e-10,-1.4196743527788505
4500,4.864003500959129e-10,-1.4181063200324096
4510,4.865474990252863e-10,-1.4168781888767585
4520,4.8655728325531e-10,-1.4157424988423726
4530,4.86578773313867e-10,-1.4144549988825421
4540,4.86706753145517e-10,-1.4136251394990231
4550,4.867493392406908e-10,-1.412625545791174
4560,4.869544041559548e-10,-1.4118679483004328
4570,4.869248254601926e-10,-1.409658162536049
4580,4.869492982030852e-10,-1.40905795517631
4590,4.87172396318353e-10,-1.408538925822912
4600,4.872353773639624e-10,-1.4081227728883632
4610,4.872601722975866e-10,-1.4063365531131284
4620,4.874046891127161e-10,-1.4051508505685864
4630,4.874506495632089e-10,-1.4036522518666972
4640,4.875328079879204e-10,-1.403772140622817
4650,4.876286499761328e-10,-1.4023047352889648
4660,4.877053475723996e-10,-1.401486385404611
4670,4.877640375724439e-10,-1.399882106434066
4680,4.878867117270342e-10,-1.3990464763455541
4690,4.878356535847e-10,-1.3978762214434155
4700,4.880344295719025e-10,-1.3976564206748017
4710,4.881733914461954e-10,-1.3981517424585133
4720,4.881288336211371e-10,-1.3959375025944223
4730,4.882125346483137e-10,-1.3946676355433136
4740,4.883213617667641e-10,-1.393139771326369
4750,4.883176472450895e-10,-1.3925457537030939
4760,4.883561263460173e-10,-1.3924323121373587
4770,4.884248440961394e-10,-1.3915631688972792
4780,4.885400256420076e-10,-1.3901300748348826
4790,4.884119990695087e-10,-1.3878936164501194
4800,4.885119343380421e-10,-1.3876570446438603
4810,4.885423314334308e-10,-1.3879933052957492
4820,4.885759064056453e-10,-1.3864898273709365
4830,4.886420713927379e-10,-1.3848240222468984
4840,4.886137799204975e-10,-1.383989632414998
4850,4.886365149076893e-10,-1.3831851154983892
4860,4.886041516394228e-10,-1.3820537060759388
4870,4.886141578777181e-10,-1.3819005574544732
4880,4.885801755637874e-10,-1.3810184078491896
4890,4.8854814065674e-10,-1.3793890635581105
4900,4.885422638041911e-10,-1.3780476181689196
4910,4.885823495477219e-10,-1.376687360517499
4920,4.884468488532775e-10,-1.3765427598242364
4930,4.885368745436933e-10,-1.3757097891221688
4940,4.885146087143356e-10,-1.374224695172606
4950,4.884210899275771e-10,-1.3727685710101587
4960,4.88396702174087e-10,-1.371283972696642
4970,4.883822250389064e-10,-1.3708913378888188
4980,4.883534330253148e-10,-1.3703551494224508
4990,4.882380970690162e-10,-1.36870893266864
5000,4.882889184578947e-10,-1.3667931867130387
5010,4.882008850652153e-10,-1.3656837182474297
5020,4.881947135618874e-10,-1.3641901735431317
5030,4.880905093809392e-10,-1.363885814398873
5040,4.880304658746792e-10,-1.3630638327885476
5050,4.87979965668125e-10,-1.3623375351560278
5060,4.880082448052848e-10,-1.3600301997310358
5070,4.880563391684862e-10,-1.3588610363393794
5080,4.878853976834422e-10,-1.3572393400748843
5090,4.878733180382028e-10,-1.356895246915114
5100,4.877741692644471e-10,-1.3561906141373818
5110,4.877486001557552e-10,-1.3543546312085195
5120,4.878246526148497e-10,-1.3521220897196933
5130,4.876904394360564e-10,-1.3517835474557027
5140,4.876100927911808e-10,-1.3508210286631666
5150,4.876244439744278e-10,-1.349615089173658
5160,4.876941199436152e-10,-1.3480330755546637
5170,4.874725541834444e-10,-1.3460362789414289
5180,4.875535745772404e-10,-1.3447977855372035
5190,4.875341186052175e-10,-1.3437563000395742
