12880,1.0247855217524384e-9,-1.3139368377067848
13070,1.0244949866520683e-9,-1.3096659868355367
13260,1.0246547813020238e-9,-1.3059102742420867
13450,1.0248177397604922e-9,-1.3018298239672115
13640,1.0253239455457637e-9,-1.297862662313433
13830,1.025293614448479e-9,-1.2943556896606059
14020,1.02481772899733e-9,-1.290863740386182
14210,1.0243256151995074e-9,-1.286629363053997
14400,1.0247507133596568e-9,-1.282235059211793
14590,1.02553967685258e-9,-1.278367066193318
14780,1.025579036959282e-9,-1.2746047006104355
14970,1.025565526299493e-9,-1.2710683573428134
15160,1.0255138401452894e-9,-1.267110039284026
15350,1.0255415859666618e-9,-1.2634453997945942
15540,1.0258595212409183e-9,-1.2593620427987169
15730,1.0254928691422337e-9,-1.2555964634935255
15920,1.0257440071464443e-9,-1.2517380361584816
16110,1.025845735001276e-9,-1.247164246038777
16300,1.0256988602329198e-9,-1.2435317186500066
16490,1.0259676118804229e-9,-1.2395395534570746
16680,1.0261899580686641e-9,-1.235772933592777
16870,1.0260998278931899e-9,-1.2321070408198862
17060,1.0259182620326442e-9,-1.227924209981598
17250,1.0258535618898017e-9,-1.2238045092176413
17440,1.026473318000687e-9,-1.2197627249041207
17630,1.0264582795033353e-9,-1.216158410486272
17820,1.0260848760256191e-9,-1.2122418259978271
18010,1.0258928015920188e-9,-1.208255397141533
18200,1.0257677727787026e-9,-1.2039097117337387
18390,1.025721446434084e-9,-1.1995279580857197
18580,1.0270245689528164e-9,-1.1951722391498125
18770,1.0273495351262996e-9,-1.191510903709732
18960,1.0273845331184132e-9,-1.187180222221941
19150,1.0277733896031852e-9,-1.1829229677773299
19340,1.0276253598692677e-9,-1.1779814109965732
19530,1.0281690354545549e-9,-1.1736404161095118
19720,1.0286278499113427e-9,-1.1680926026058809
19910,1.0292102497533532e-9,-1.1631476417157385
20100,1.0292217135596957e-9,-1.1577553013721773
20290,1.0306356257177284e-9,-1.1521952745118766
20480,1.0310078182375947e-9,-1.1469504913967674
20670,1.0321180293680837e-9,-1.1415891861912528
20860,1.0326476944251479e-9,-1.1355541039608448
21050,1.033810901508178e-9,-1.1294350754133384
21240,1.0347831421818573e-9,-1.1239480259089834
21430,1.0358277241978418e-9,-1.117942331784627
21620,1.03760503374043e-9,-1.1122530818156913
21810,1.0381959087377947e-9,-1.1059415496554306
22000,1.0396191520705608e-9,-1.100128189657034
22190,1.041010977508789e-9,-1.0942990665515457
22380,1.0425130906424758e-9,-1.0882654414681971
22570,1.0442189558974332e-9,-1.0819753567083263
22760,1.046089060955161e-9,-1.0757992913197663
22950,1.0471281286053224e-9,-1.0693018564532706
23140,1.0490544448284813e-9,-1.063738579672615
23330,1.0501250102002783e-9,-1.0573943563189276
23520,1.0519640121676208e-9,-1.0504758915850503
23710,1.0535643291490926e-9,-1.0451031693225155
23900,1.0552067540838003e-9,-1.0385746992278955
24090,1.0571341813515836e-9,-1.0323348355526163
24280,1.0588528441402298e-9,-1.025800698083882
24470,1.0607153270960843e-9,-1.0201350481628633
24660,1.062694935640639e-9,-1.0138641647043465
24850,1.064266736988019e-9,-1.007413762355386
25040,1.0658599365509755e-9,-1.0010342640083274
25230,1.0681358033694554e-9,-0.995088307129244
25420,1.0698445932247223e-9,-0.9889358969774522
25610,1.0719003318975652e-9,-0.9825261607481398
25800,1.0735711824587112e-9,-0.9765706020588018
25990,1.0749777711676152e-9,-0.970092396639047
26180,1.0773982818507984e-9,-0.9633096534340972
26370,1.0795610819116402e-9,-0.9567715037711776
26560,1.0817677323903322e-9,-0.9506851690515319
26750,1.0840645474619018e-9,-0.9443592220833934
26940,1.0860673344857989e-9,-0.9380474917927134
27130,1.0877950473031633e-9,-0.9321468029452298
27320,1.089915666664694e-9,-0.9251153849419745
27510,1.0923747881053205e-9,-0.9183376249490307
27700,1.0945622141164756e-9,-0.9119707472127574
27890,1.096626181368694e-9,-0.9049441154751083
28080,1.099133287293453e-9,-0.898098089777418
28270,1.1015271834875139e-9,-0.8918406458132413
28460,1.1036990773868786e-9,-0.8841271781975654
28650,1.106094793579429e-9,-0.8770352351450421
28840,1.1086179842462501e-9,-0.8699260318988741
29030,1.1107616190112046e-9,-0.8626037791285959
29220,1.1133901684934782e-9,-0.8551294483337387
29410,1.115946443163639e-9,-0.8479351068837008
29600,1.119388758248851e-9,-0.8399614698676892
29790,1.1213241553294931e-9,-0.83251361042081
29980,1.1236600813996872e-9,-0.8248179358896431
30170,1.1267709491225278e-9,-0.8163966006166022
30360,1.1300829420701311e-9,-0.8081741778923872
30550,1.1334158318307737e-9,-0.8006262263310194
30740,1.1367109484524613e-9,-0.7920695538502694
30930,1.1395748484981057e-9,-0.7841088812753956
31120,1.142930703311425e-9,-0.7757807439342077
31310,1.1464153130733737e-9,-0.7675631809785396
31500,1.1493485148366156e-9,-0.7584128456897313
31690,1.1531720914699052e-9,-0.7500017264791039
31880,1.1563631654073288e-9,-0.7413931963458468
32070,1.1606256143993064e-9,-0.7326856988523703
32260,1.1641070828635302e-9,-0.7232104129337195
32450,1.1676537870448395e-9,-0.7154907471109042
32640,1.171208349237478e-9,-0.7062253011067327
32830,1.1752120772490286e-9,-0.6972812301783738
33020,1.1792171928539903e-9,-0.6880194692352791
33210,1.18365002859695e-9,-0.6787338225122261
33400,1.1874226966371816e-9,-0.670197541989989
33590,1.1916422516263933e-9,-0.661638898339896
33780,1.1954422966656615e-9,-0.6520366704353128
33970,1.1995867329451455e-9,-0.6424934557670879
34160,1.204233542197108e-9,-0.6332408589939683
34350,1.2088639014916384e-9,-0.6236502598314455
34540,1.213749938005476e-9,-0.6150712556307886
34730,1.218265994156242e-9,-0.6059453231307858
34920,1.222633449046037e-9,-0.5964123208492474
35110,1.2272123429636002e-9,-0.5871176480263718
35300,1.2324367416797903e-9,-0.5779872140902643
35490,1.2368987321945049e-9,-0.5678296610515259
35680,1.241166308473319e-9,-0.5584282829674854
35870,1.2461761241344173e-9,-0.5490751647574986
36060,1.2511422963252665e-9,-0.5393681113220845
36250,1.2564602764162638e-9,-0.5294943881420461
36440,1.2618964107391482e-9,-0.519772190232964
36630,1.2669448252351778e-9,-0.5104087318939954
36820,1.2715087373969708e-9,-0.5005035648075161
37010,1.2767073773640698e-9,-0.49054310967213766
37200,1.2817377328591529e-9,-0.4809021024029543
37390,1.2871323565549688e-9,-0.4710732150903395
37580,1.2925221973284367e-9,-0.46162449037374165
37770,1.2985066030098177e-9,-0.4513362500963209
37960,1.3035823809853039e-9,-0.4413759408502324
38150,1.309488235391041e-9,-0.4313742929177905
38340,1.3146289314344865e-9,-0.421481255740855
38530,1.321167052939502e-9,-0.41157072865891603
38720,1.3266407846397382e-9,-0.4009549359136376
38910,1.3326260446692113e-9,-0.3908752393145938
39100,1.3384279372365455e-9,-0.38053123109521053
39290,1.3447434724310778e-9,-0.37041781718671407
39480,1.350295865055204e-9,-0.3600191879940284
39670,1.3566890112141863e-9,-0.3492114607035796
39860,1.3635491668917356e-9,-0.3391715966952793
40050,1.3701652984634336e-9,-0.328553170551451
40240,1.3759709936078442e-9,-0.3180955362979883
40430,1.3816066466946137e-9,-0.3072448865729425
40620,1.3883409183855533e-9,-0.29628394883529074
40810,1.3951801867937737e-9,-0.28569713613175335
41000,1.4023595238446216e-9,-0.27494790995545804
41190,1.4089965620408247e-9,-0.26473204933291017
41380,1.4151591338192922e-9,-0.2543488838332192
41570,1.4208286969275982e-9,-0.24380701750013248
41760,1.4256018216673423e-9,-0.23363751730209265
41950,1.4341119202570102e-9,-0.22254218237332743
42140,1.4407555052850241e-9,-0.21296499148177492
42330,1.4482321044916967e-9,-0.20313282932368107
42520,1.4536481813251684e-9,-0.19263464134948952
42710,1.4605414845397988e-9,-0.18255764348403047
42900,1.4665654865243864e-9,-0.17288812505238657
43090,1.4734619782803607e-9,-0.16279898937900586
43280,1.4809032904457131e-9,-0.15373020213131547
43470,1.487641850240441e-9,-0.1434538992606854
43660,1.493219297251583e-9,-0.13389350873667635
43850,1.5003455918970807e-9,-0.12394558560730151
44040,1.5066861611568122e-9,-0.11400157901523894
44230,1.5139966121754184e-9,-0.10450448156022184
44420,1.520252359486236e-9,-0.09531204071747516
44610,1.527398590102314e-9,-0.08579226516449194
44800,1.5330101409683424e-9,-0.07657201120048308
44990,1.5401698324568025e-9,-0.06751070918968313
45180,1.547084465965134e-9,-0.05773832574687633
45370,1.554082245286473e-9,-0.04881757016567497
45560,1.5595581567457848e-9,-0.039779223185275846
45750,1.565945775102891e-9,-0.030227356336873762
45940,1.5739359038416199e-9,-0.021722023675508843
46130,1.5806606537733022e-9,-0.012171387548813178
46320,1.587547098104917e-9,-0.0028575886656763668
46510,1.5951244409150258e-9,0.005742479547977948
46700,1.6011147639486587e-9,0.014410531627077158
46890,1.6072682430509546e-9,0.02362904191835002
47080,1.6141868341378258e-9,0.03148184331769788
47270,1.6210116960273825e-9,0.040211926292875615
47460,1.6277947547725952e-9,0.04869029960361578
47650,1.6342185225085813e-9,0.057556264728637736
47840,1.6414044790260563e-9,0.06619693612112937
48030,1.6480682984012573e-9,0.07423122706141135
48220,1.6565679949970104e-9,0.0825909499244499
48410,1.6617311537613745e-9,0.09085546709263824
48600,1.6691926522566572e-9,0.09998422516205772
48790,1.6755848463842562e-9,0.10845527443383034
48980,1.6808797180054652e-9,0.11641153841479754
49170,1.690058954461569e-9,0.12471135877786069
49360,1.6953367543969185e-9,0.13228265787871263
49550,1.7020662907505575e-9,0.14088607863432506
49740,1.7086928656017454e-9,0.14851819413298484
49930,1.7161574278216287e-9,0.1573334710130134
50120,1.7222350524427555e-9,0.16557337797517915
50310,1.7294813579607882e-9,0.17276866072188435
50500,1.7359425093108063e-9,0.18047456950534163
50690,1.7421768558269122e-9,0.18875122670323727
50880,1.7491143186051412e-9,0.1966408947900727
51070,1.7556429505460737e-9,0.20383419965627286
51260,1.7628205322878873e-9,0.21260771873846396
51450,1.7706731311668945e-9,0.21955240573474538
51640,1.7769930063080562e-9,0.22709186882333648
51830,1.7844936679338088e-9,0.23485089307186763
52020,1.7900803624405602e-9,0.24241712659416273
52210,1.7972416219214823e-9,0.2500786581406048
52400,1.8046680822917085e-9,0.25784728956018843
52590,1.811036868692381e-9,0.2649654574247249
52780,1.818223622779086e-9,0.2724554237370668
52970,1.8238081270356451e-9,0.28032886683191427
53160,1.830525015108865e-9,0.2873014023278688
53350,1.8382978480965305e-9,0.2948903027221185
53540,1.8458055062790998e-9,0.30231228841398056
53730,1.8507622475365592e-9,0.3091670804776059
53920,1.8579617598346175e-9,0.3176377691254225
54110,1.8652015961526815e-9,0.3248176675818524
54300,1.8722973986826614e-9,0.33163832498965856
54490,1.8804763848897166e-9,0.3385207199188184
54680,1.8871743604327497e-9,0.3453851211953123
54870,1.8930866974004674e-9,0.35336435938763666
55060,1.9006919716610823e-9,0.3605280986089788
55250,1.9061699995563618e-9,0.36794022206286287
55440,1.915372103182985e-9,0.374530990290335
55630,1.9232043111316944e-9,0.38089922020490224
55820,1.9286566293519593e-9,0.3882781485753444
56010,1.935243758562534e-9,0.3947018007569399
56200,1.940962455042983e-9,0.4026744950185514
56390,1.948298396769327e-9,0.4091640619624317
56580,1.9561520409917173e-9,0.4160395392205531
56770,1.9636585604648366e-9,0.42332846230532933
56960,1.970544000265453e-9,0.4298891665468386
57150,1.9756689144575497e-9,0.4369613524870543
57340,1.9842353320084874e-9,0.4440353196613857
57530,1.9911739303093223e-9,0.45100245526285676
57720,1.9994861980621653e-9,0.45747760771200063
57910,2.0059802762377677e-9,0.46490355164356534
58100,2.0120588720786237e-9,0.4713861389471964
58290,2.0199116568739648e-9,0.477920738505162
58480,2.026225603491563e-9,0.4854876960698474
58670,2.0344410852515134e-9,0.4908548739118488
58860,2.0419407240495086e-9,0.4986296773299664
59050,2.0498569136559016e-9,0.5051871460700602
59240,2.056546843753141e-9,0.5124118657597392
59430,2.0645985874379874e-9,0.5188900323058979
59620,2.072506144487244e-9,0.5263439333856986
59810,2.078826874815159e-9,0.5310073423931255
60000,2.0856039309023414e-9,0.5377726790675804
60190,2.092476195160925e-9,0.5448693381215579
60380,2.0977003851238292e-9,0.5520397723181228
60570,2.1077282944644316e-9,0.5587110247199828
60760,2.116243064979193e-9,0.5649925164080456
60950,2.1218431877013347e-9,0.5707000337841648
61140,2.131070424947983e-9,0.577304347569582
61330,2.136475272474854e-9,0.5835584517202854
61520,2.143976432113564e-9,0.5918082580060864
61710,2.1507773193075427e-9,0.5986208288241712
61900,2.1606729253391116e-9,0.6041234724002255
62090,2.168088290231853e-9,0.6101931142238348
62280,2.174379516417718e-9,0.6170140693363325
62470,2.185198957167739e-9,0.6243138846763067
62660,2.1908835697447364e-9,0.6307936420918533
62850,2.2011525941449154e-9,0.6377780808074558
63040,2.20818650521736e-9,0.6423528515582428
63230,2.2155872552453406e-9,0.6493059800026415
63420,2.223260590163012e-9,0.6550178532366463
63610,2.2301711167280056e-9,0.6619233642224002
63800,2.239355862134809e-9,0.6682709174429821
63990,2.2473408200358316e-9,0.6742495762656249
64180,2.255676078434337e-9,0.6818570061402205
64370,2.2637747093541403e-9,0.6871152354545438
64560,2.2707509608033685e-9,0.6940695744501774
64750,2.277410129955274e-9,0.6997828476235833
64940,2.2837535974295747e-9,0.7060253366996392
65130,2.295920497212221e-9,0.711788927187072
65320,2.303238728959027e-9,0.7175949776074609
65510,2.311864185165872e-9,0.7248760329536452
65700,2.3195885656752395e-9,0.7315737231138257
65890,2.32758752247859e-9,0.7378150601204649
66080,2.3366585042512865e-9,0.7435836223522948
66270,2.3445972504594e-9,0.7499120709873315
66460,2.3540376803124305e-9,0.7559312579150762
66650,2.3622557443533413e-9,0.761509642522437
66840,2.3681179029244346e-9,0.7681498322198347
67030,2.380278806079028e-9,0.774121078767418
67220,2.3864162780084796e-9,0.7796607980691058
67410,2.3961593317185217e-9,0.7860758996542366
67600,2.4022178211432097e-9,0.7916831154654579
67790,2.4118686995153523e-9,0.7992127373678021
67980,2.4207469086720956e-9,0.8043994715363176
68170,2.4321309441626864e-9,0.8096493860349139
68360,2.4401068562001244e-9,0.8159427777840104
68550,2.446406400405457e-9,0.8215603390511144
68740,2.4567354398885336e-9,0.82901506645399
68930,2.4648198163470147e-9,0.8333460304736836
69120,2.472773731031649e-9,0.8387531843455543
69310,2.4827506494491893e-9,0.8451230379943289
69500,2.4887954651197566e-9,0.8512639485661677
69690,2.4997080980070246e-9,0.857045648570859
69880,2.5088555815452633e-9,0.8628231513415411
70070,2.5175758107288347e-9,0.86845069300056
70260,2.5277450537455716e-9,0.8736307137899585
70450,2.536525709643362e-9,0.878980974299774
70640,2.5463429422922664e-9,0.8856759601446424
70830,2.5532512238871927e-9,0.8910311027396556
71020,2.5647373350503556e-9,0.8966161471497524
71210,2.57345216135754e-9,0.9021241979708783
71400,2.5831984619633e-9,0.9073516038136136
71590,2.592535961058982e-9,0.9124135122946484
71780,2.6012099329757647e-9,0.9180347782848035
71970,2.6086391503521944e-9,0.9243735379965385
72160,2.618891012859765e-9,0.9295998441330223
72350,2.6298526259837055e-9,0.9343432813914271
72540,2.6373206392974057e-9,0.9404294524090561
72730,2.649712903891309e-9,0.9478054338493267
72920,2.6551192335660616e-9,0.9515653904150914
73110,2.6647012446390115e-9,0.956184597820567
73300,2.675168617496916e-9,0.9622400317969435
73490,2.684986307208199e-9,0.9675271653078444
73680,2.6949913741629983e-9,0.972478645842076
73870,2.703593514672254e-9,0.978144686555706
74060,2.7154276884050045e-9,0.9846765346992421
74250,2.7229778488275746e-9,0.988382366823037
74440,2.732760187574495e-9,0.9938597461673625
74630,2.742980931162533e-9,0.9986183171308647
74820,2.754030073043384e-9,1.003877007252262
75010,2.761286364867652e-9,1.0090651616002042
75200,2.771923033315633e-9,1.0141656285239142
75390,2.778870242906876e-9,1.0197967237465195
75580,2.7926715537909726e-9,1.0236237321906672
75770,2.801724828940653e-9,1.0295119410970668
75960,2.8111622572204384e-9,1.0340408733806248
76150,2.8206050378169613e-9,1.038600325355897
76340,2.8293601752312382e-9,1.0433328638121526
76530,2.8421093455635417e-9,1.04826601141644
76720,2.851670572338745e-9,1.0535602272036217
76910,2.8620607148649035e-9,1.0570816618530818
77100,2.8702619361176885e-9,1.0633632810155418
77290,2.8805770846831734e-9,1.069265600127093
77480,2.891015727751964e-9,1.0728801202784284
77670,2.9020032425495626e-9,1.078073558632229
77860,2.911451086252198e-9,1.082928396370361
78050,2.9212502911734006e-9,1.087420453121998
78240,2.92986799302355e-9,1.0911626599652635
78430,2.94124109718394e-9,1.0960994437147218
78620,2.9534190612483693e-9,1.1016012908803563
78810,2.9620701044998066e-9,1.1060889751784875
79000,2.9726787932998074e-9,1.1112699388115974
79190,2.9841003830619857e-9,1.1156898153142247
79380,2.9935458976239227e-9,1.120135000714263
79570,3.00504361557778e-9,1.1239482124830917
79760,3.0139866993618625e-9,1.1301997777778026
79950,3.021104882253969e-9,1.133092348211927
80140,3.0333723560154127e-9,1.138219063291404
80330,3.044504702479225e-9,1.1425562569565533
80520,3.0511111740822797e-9,1.1465929489136448
80710,3.0659812648130505e-9,1.151451305346023
80900,3.0798776776708008e-9,1.1548235413501704
81090,3.08800717133926e-9,1.1600656643619949
81280,3.09873856490738e-9,1.1649687064663723
81470,3.1094900167880944e-9,1.1675377254043129
81660,3.119499875851468e-9,1.171925849789443
81850,3.1275536332854942e-9,1.177280286998831
82040,3.1386184759832663e-9,1.1809063001827467
82230,3.149373868416191e-9,1.1859622382365236
82420,3.159010248179823e-9,1.1901726269869946
82610,3.168843970366687e-9,1.19370290571407
82800,3.1809508928620655e-9,1.1973191918146027
82990,3.1881466630720276e-9,1.202249119000371
83180,3.2000747136565426e-9,1.2066322483917191
83370,3.2092475766665848e-9,1.2096592860023676
83560,3.223536686730819e-9,1.2141761908434647
83750,3.238146886142261e-9,1.218013835848137
83940,3.2467956870147263e-9,1.2215260167337592
84130,3.2570309434941494e-9,1.228342024592272
84320,3.2682635715965703e-9,1.2302346774890962
84510,3.2752596148584716e-9,1.2343379040908309
84700,3.28968727021728e-9,1.2369781102074726
84890,3.299118361612828e-9,1.2422644470330468
85080,3.3088427584488236e-9,1.2458020880540168
85270,3.3206657265072494e-9,1.2512509562646976
85460,3.3283222485553363e-9,1.253992579747154
85650,3.34054407106949e-9,1.2577081375989871
85840,3.3535375924031e-9,1.261029502448766
86030,3.3636969315757977e-9,1.2650018649450057
86220,3.3720294714030814e-9,1.2695207264224229
86410,3.382185750569555e-9,1.2735407117382727
86600,3.394552816443232e-9,1.2773886959311298
86790,3.4055163552539627e-9,1.2810357175318654
86980,3.418613026664032e-9,1.2855937485539
87170,3.4303898323173e-9,1.286371025815511
87360,3.4398511809473275e-9,1.2909374174941834
87550,3.443750569485411e-9,1.2949091512835724
87740,3.4567871181976607e-9,1.2981471299707428
87930,3.4707259866386306e-9,1.3009827572851718
88120,3.4797508639902463e-9,1.3038728500454233
88310,3.492415336534963e-9,1.3079442706687952
88500,3.498375163419589e-9,1.3143629249788835
88690,3.513060502904115e-9,1.3165302688124803
88880,3.5213090389525093e-9,1.324280385862869
89070,3.5330678020181278e-9,1.3230755968472925
89260,3.5476717426809043e-9,1.3249572267783267
89450,3.5556030341471395e-9,1.3295258219045119
89640,3.5644689657588092e-9,1.3322150865489952
89830,3.5798194750432367e-9,1.336323485347716
90020,3.5877824744031567e-9,1.3394796801875166
90210,3.5972973211398367e-9,1.3429189631971497
90400,3.6072172566740077e-9,1.3452411919374108
90590,3.6153597107762254e-9,1.350284318030002
90780,3.6248847554178244e-9,1.3537787122814744
90970,3.641330065832255e-9,1.3557609997487894
91160,3.652505343572999e-9,1.3595754425524336
91350,3.6623084068552294e-9,1.3616213951067035
91540,3.6692961294867316e-9,1.365341068120677
91730,3.679963994230837e-9,1.3684931850969375
91920,3.693059072444954e-9,1.3711555327950296
92110,3.702719236327648e-9,1.3747804770563996
92300,3.7129407564142414e-9,1.3772600647582565
92490,3.7190641930958136e-9,1.3818615424405816
92680,3.732636501539555e-9,1.3830637165482549
92870,3.741219839287819e-9,1.3871950196267904
93060,3.7543081941084705e-9,1.3895996444656553
93250,3.763137910221248e-9,1.39414039267816
93440,3.776809679855566e-9,1.3973274439844796
93630,3.786055894445147e-9,1.4003570227819975
93820,3.796973247040752e-9,1.403712570647029
94010,3.807199244183892e-9,1.4059605992354849
94200,3.816961824460867e-9,1.4097891919660703
94390,3.829382921782421e-9,1.4131393248834174
94580,3.835790500386866e-9,1.4163680559775729
94770,3.845665773392952e-9,1.4179130939538651
94960,3.857723536656558e-9,1.4205520384904948
95150,3.874499540816378e-9,1.4234198749740277
95340,3.8764614140241095e-9,1.4268708774066803
95530,3.888192988620471e-9,1.4287892974853584
95720,3.897604522781615e-9,1.4319860223915588
95910,3.9063999143112996e-9,1.4340370646714962
96100,3.920602538779668e-9,1.4374934603735752
96290,3.931592835142376e-9,1.4406869824202568
96480,3.943354400618096e-9,1.4422838604814485
96670,3.9503440290607205e-9,1.4468333161567177
96860,3.9578904145211494e-9,1.4493868318298997
97050,3.970129319504711e-9,1.451808887928979
97240,3.983996398147615e-9,1.4541996268708177
97430,3.987212621312911e-9,1.4577173763937925
97620,3.9888023959953085e-9,1.4612843786644492
97810,4.000034560447904e-9,1.464998153871103
