11660,1.6441364432416202e-9,1.5524796226202817
11670,1.644135452140338e-9,1.5524467454271804
11680,1.644134459263093e-9,1.5524138682737518
11690,1.644053878205631e-9,1.5524312126363682
11700,1.6440804066116678e-9,1.5524144726845082
11710,1.644107432493189e-9,1.552414170484098
11720,1.6441860252597364e-9,1.5523310684122873
11730,1.6439958461012234e-9,1.5523003189564744
11740,1.64405188919352e-9,1.552365461650473
11750,1.6439983398889878e-9,1.5523825048135718
11760,1.6441860252597364e-9,1.5523310684122873
11770,1.64410294278972e-9,1.552266226217682
11780,1.6441034434214994e-9,1.5522826644295629
11790,1.644049392940211e-9,1.5522832731422955
11800,1.644021367472681e-9,1.5522507026905583
11810,1.6440488923578053e-9,1.5522668354706413
11820,1.6440769178998485e-9,1.5522994067427014
11830,1.6441014382306538e-9,1.552216911642167
11840,1.6440468855890773e-9,1.5522010848842558
11850,1.644073910261909e-9,1.5522007791823533
11860,1.644020866027181e-9,1.5522342653090404
11870,1.6439923361558277e-9,1.5521852591766034
11880,1.6440183521413944e-9,1.5521520785521024
11890,1.6439913293195101e-9,1.5521523850441696
11900,1.6440448717178387e-9,1.5521353344586681
11910,1.6440173434799015e-9,1.552119203919797
11920,1.6440989217531887e-9,1.5521347208839331
11930,1.644016838483336e-9,1.5521027666187805
11940,1.6439888044611975e-9,1.5520701998895619
11950,1.6440153208303792e-9,1.552053454776382
11960,1.6440413303529912e-9,1.5520202716025175
11970,1.6439332416396044e-9,1.5520215061932252
11980,1.6439602624857192e-9,1.5520211975607678
11990,1.6438781870984832e-9,1.5519892516579754
12000,1.6439857599840747e-9,1.5519715780380852
12010,1.6439306992779718e-9,1.5519393241446313
12020,1.6440372564453012e-9,1.551888771804514
12030,1.6439306992779718e-9,1.5519393241446313
12040,1.6439556780203256e-9,1.5518732676260925
12050,1.6439837214557245e-9,1.5519058303404438
12060,1.6440092102702246e-9,1.551856208320814
12070,1.6440086981717646e-9,1.5518397711825038
12080,1.6439006141171105e-9,1.5518410176155861
12090,1.6439281458213457e-9,1.5518571423507832
12100,1.6438990754621e-9,1.5517917095029234
12110,1.6438720567444608e-9,1.551792021895711
12120,1.6439240372135458e-9,1.5517256520132647
12130,1.6438995887908718e-9,1.5518081455302204
12140,1.6437889485722532e-9,1.5517272193264802
12150,1.6439235216405318e-9,1.5517092157673549
12160,1.643869483571007e-9,1.551709843263639
12170,1.6438403994440367e-9,1.5516444153563478
12180,1.6438944355338043e-9,1.551643785720428
12190,1.6438674170449425e-9,1.5516441005435622
12200,1.643510541587947e-9,1.5514674392839272
12210,1.643811828330579e-9,1.5515954248474888
12220,1.6437842935868187e-9,1.5515793056365843
12230,1.6438097495850277e-9,1.551529684577705
12240,1.643756759338413e-9,1.551563186965686
12250,1.643836766118882e-9,1.5515293678851503
12260,1.643811309309717e-9,1.5515789897644596
12270,1.6437842935868187e-9,1.5515793056365843
12280,1.643699606894607e-9,1.5514652154604691
12290,1.6437546772487263e-9,1.5514974489391202
11400,1.5484840084309965e-9,1.567792263300232
11410,1.6443359590879748e-9,1.5528227670547294
11420,1.6443340117335496e-9,1.5527570043179308
11430,1.6443359590879748e-9,1.5528227670547294
11440,1.644361533651016e-9,1.5527731486422316
11450,1.644307465714571e-9,1.5527737413230709
11460,1.6442794577217896e-9,1.5527411574002377
11470,1.6442529139002949e-9,1.5527578941059268
11480,1.6443330353913328e-9,1.5527241230080138
11490,1.6441983652926648e-9,1.5527420479402514
11500,1.6443055131264461e-9,1.5527079797840648
11510,1.6442509597283677e-9,1.5526921347674938
11520,1.6442494894364077e-9,1.5526428153664018
11530,1.6442229492887622e-9,1.5526595533545087
11540,1.64422245877154e-9,1.5526431138341197
11550,1.6442209845554544e-9,1.5525937953318676
11560,1.6442475228298358e-9,1.5525770563023782
11570,1.6441959194882846e-9,1.5526598515422492
11580,1.6443271400285606e-9,1.552526835971737
11590,1.6442199995243926e-9,1.5525609163795502
11600,1.6441659411029132e-9,1.5525615159871322
11610,1.6441664337918782e-9,1.5525779549180514
11620,1.6441644603718967e-9,1.5525121992535493
11630,1.6441099112341244e-9,1.5524963620913739
11640,1.6441909945759162e-9,1.5524954594826397
11650,1.6440563544824728e-9,1.5525134015919975
11660,1.644161983606536e-9,1.5524300048953605
11670,1.644083379622261e-9,1.5525131010222084
11680,1.6441339621584875e-9,1.5523974297119372
11690,1.6441084253214709e-9,1.5524470470972638
11700,1.644107432493189e-9,1.552414170484098
11710,1.6440253630565843e-9,1.5523822021027753
11720,1.6440263575136002e-9,1.5524150770555247
11730,1.643999830835138e-9,1.5524318164473163
11740,1.6440248651622278e-9,1.5523657646413238
11750,1.6440779168943527e-9,1.5523322826762225
11760,1.6441329666173166e-9,1.552364552618151
11770,1.6439953460120542e-9,1.5522838818150064
11780,1.6441589968357398e-9,1.552331371993242
11790,1.644022369032013e-9,1.5522835774836534
11800,1.6441024417139849e-9,1.5522497880158164
11810,1.6440754160785748e-9,1.5522500929174206
11820,1.6441279622725722e-9,1.5522001677483972
11830,1.6440473879471227e-9,1.5522175225157995
11840,1.64404788986126e-9,1.5522339601573842
11850,1.6439658169000549e-9,1.5522020019296656
11860,1.644046382787125e-9,1.5521846472627618
11870,1.6439913293195101e-9,1.5521523850441696
11880,1.6440724004498845e-9,1.5521514655377393
11890,1.644046382787125e-9,1.5521846472627618
11900,1.6439903207077548e-9,1.552119510952038
11910,1.643989815736091e-9,1.5521030739211075
11920,1.6441514599786702e-9,1.5520847913141216
11930,1.6440153208303792e-9,1.552053454776382
11940,1.643961276373733e-9,1.552054070991418
11950,1.6440423443910047e-9,1.5520531466536707
11960,1.643932734054885e-9,1.55200506976318
11970,1.6439046976711484e-9,1.5519725063660414
11980,1.6439322260263603e-9,1.5519886333432893
11990,1.64398779141089e-9,1.5520373258984956
12000,1.6439857599840747e-9,1.5519715780380852
12010,1.6439582293837684e-9,1.5519554508212903
12020,1.6439867765851792e-9,1.5520044519479796
12030,1.6440112542254613e-9,1.5519219569763227
12040,1.6439832107140314e-9,1.551889393441533
12050,1.6439837214557245e-9,1.5519058303404438
12060,1.6439006141171105e-9,1.5518410176155861
12070,1.6439826995284983e-9,1.5518729565528393
12080,1.6439551664161819e-9,1.551856831017695
12090,1.6439001016758759e-9,1.5518245815677774
12100,1.6439536289408642e-9,1.5518075212539457
12110,1.643925067028222e-9,1.5517585245359908
12120,1.6437920319305925e-9,1.5518258289170939
12130,1.6437889485722532e-9,1.5517272193264802
12140,1.6438959861704133e-9,1.5516930935551048
12150,1.6438949528564308e-9,1.551660221654983
12160,1.6438424658682103e-9,1.5517101569963112
12170,1.6438949528564308e-9,1.551660221654983
12180,1.6437884331263293e-9,1.5517107844307187
12190,1.6438949528564308e-9,1.551660221654983
12200,1.6443533675434834e-9,1.5516219916271592
12210,1.6438658624911876e-9,1.5515947936121326
12220,1.643811309309717e-9,1.5515789897644596
12230,1.643839363569675e-9,1.5516115445984184
12240,1.6438388449669298e-9,1.551595109234998
12250,1.64381026993694e-9,1.5515461196295588
12260,1.6437027323827456e-9,1.5515638191979955
12270,1.6438357240326365e-9,1.5514964972726515
12280,1.6438097495850277e-9,1.551529684577705
12290,1.6437816919555389e-9,1.551497131727391
12300,1.6437801256528822e-9,1.551447827506925
12310,1.6437525880608837e-9,1.5514317110793745
12320,1.6437250509646042e-9,1.5514155951918032
12330,1.6437525880608837e-9,1.5514317110793745
12340,1.6437515408051793e-9,1.5513988422122365
12350,1.643722953007619e-9,1.5513498586213152
12360,1.643670502475026e-9,1.5513997986444525
12370,1.6436689284970879e-9,1.5513504978521346
12380,1.6436948887202623e-9,1.5513173105596778
12390,1.6436684029506576e-9,1.5513340642756923
11500,1.5484117132680336e-9,1.5677149826094317
11510,1.644278480587634e-9,1.5527082771906435
11520,1.6442229492887622e-9,1.5526595533545087
11530,1.6442489984509009e-9,1.5526263755856533
11540,1.6442219678102474e-9,1.552626674323544
11550,1.6442485070213023e-9,1.5526099358147272
11560,1.6442475228298358e-9,1.5525770563023782
11570,1.644331077376936e-9,1.5526583605054993
11580,1.6441939548518716e-9,1.5525940946002625
11590,1.6441929698693883e-9,1.5525612161882696
11600,1.6441644603718967e-9,1.5525121992535493
11610,1.6441379265635912e-9,1.5525289384841652
11620,1.6442190127170715e-9,1.552528037466663
11630,1.6441644603718967e-9,1.5525121992535493
11640,1.6441379265635912e-9,1.5525289384841652
11650,1.6440543743488522e-9,1.5524476504076783
11660,1.6441364432416202e-9,1.5524796226202817
11670,1.6440809032233018e-9,1.552430910716006
11680,1.6441885154682272e-9,1.5524132638232517
11690,1.644134459263093e-9,1.5524138682737518
11700,1.6441084253214709e-9,1.5524470470972638
11710,1.6441064378890407e-9,1.5523812939106736
11720,1.6441079291293137e-9,1.5524306087857176
11730,1.644160492219173e-9,1.5523806883995073
11740,1.6440784157256978e-9,1.5523487206579563
11750,1.6440779168943527e-9,1.5523322826762225
11760,1.6441614869214247e-9,1.55241356605347
11770,1.644021868474292e-9,1.5522671400820989
11780,1.6440498930787038e-9,1.5522997108239556
11790,1.6440769178998485e-9,1.5522994067427014
11800,1.644021868474292e-9,1.5522671400820989
11810,1.644021868474292e-9,1.5522671400820989
11820,1.643940301225499e-9,1.5522516172750955
11830,1.64404788986126e-9,1.5522339601573842
11840,1.6440473879471227e-9,1.5522175225157995
11850,1.6440473879471227e-9,1.5522175225157995
11860,1.6440193590273617e-9,1.5521849532247118
11870,1.6440183521413944e-9,1.5521520785521024
11880,1.6439923361558277e-9,1.5521852591766034
11890,1.6440183521413944e-9,1.5521520785521024
11900,1.644016838483336e-9,1.5521027666187805
11910,1.644016838483336e-9,1.5521027666187805
11920,1.6441514599786702e-9,1.5520847913141216
11930,1.6439888044611975e-9,1.5520701998895619
11940,1.6439617826519949e-9,1.5520705077219397
11950,1.64398779141089e-9,1.5520373258984956
11960,1.6440693688398901e-9,1.5520528385208294
11970,1.643933748780518e-9,1.5520379426334159
11980,1.6439057141218791e-9,1.5520053786555486
11990,1.643932734054885e-9,1.55200506976318
12000,1.6439857599840747e-9,1.5519715780380852
12010,1.6439312086379025e-9,1.551955760534006
12020,1.6439046976711484e-9,1.5519725063660414
12030,1.6440112542254613e-9,1.5519219569763227
12040,1.6439561891806523e-9,1.551889704244716
12050,1.643928657400263e-9,1.55187357868912
12060,1.6439556780203256e-9,1.5518732676260925
12070,1.6438735953236053e-9,1.551841329198249
12080,1.6439001016758759e-9,1.5518245815677774
12090,1.6439536289408642e-9,1.5518075212539457
12100,1.643844525192917e-9,1.5517758988012744
12110,1.6438995887908718e-9,1.5518081455302204
12120,1.6437645039554111e-9,1.5518097060413603
12130,1.643815964524671e-9,1.5517269058844443
12140,1.6438164795523132e-9,1.551743341060521
12150,1.6439219722588008e-9,1.551659907091545
12160,1.6439505420073473e-9,1.5517089020037422
12170,1.643840916715651e-9,1.551660850750839
12180,1.6438149331382994e-9,1.5516940355632094
12190,1.643867934342062e-9,1.5516605362080809
12200,1.643875129909013e-9,1.5518906365929654
12210,1.6438658624911876e-9,1.5515947936121326
12220,1.6438107898451701e-9,1.5515625546918133
12230,1.643812865041243e-9,1.5516282950446607
12240,1.6438643039438649e-9,1.5515454867740788
12250,1.643811309309717e-9,1.5515789897644596
12260,1.6437822131691134e-9,1.5515135664884114
12270,1.6438892379011974e-9,1.5514794269455348
12280,1.6438081858672096e-9,1.5514803794846361
12290,1.6438081858672096e-9,1.5514803794846361
12300,1.6437536335420694e-9,1.5514645799883595
12310,1.6437260972814627e-9,1.551448463539903
12320,1.6437790792328447e-9,1.5514149580788668
12330,1.6436720724609106e-9,1.551449099531072
12340,1.6437525880608837e-9,1.5514317110793745
12350,1.6436424426502576e-9,1.5513672507687775
12360,1.643670502475026e-9,1.5513997986444525
12370,1.6437489149024666e-9,1.5513166702279373
12380,1.6436673505271297e-9,1.551301197154357
12390,1.6436133297226542e-9,1.5513018379628631
12400,1.6436684029506576e-9,1.5513340642756923
12410,1.6436408660886958e-9,1.551317950849327
12420,1.6436392855353343e-9,1.5512686510245723
12430,1.6436122756288491e-9,1.5512689719634503
12440,1.643558258478405e-9,1.5512696138095632
12450,1.6435857938525515e-9,1.5512857256162813
12460,1.643664711706139e-9,1.5512190295354682
12470,1.6436117479166844e-9,1.551252538979561
12480,1.6436387577971529e-9,1.5512522177707389
12490,1.6435831532043858e-9,1.5512035620993379
11600,1.5483878116532493e-9,1.5677305141251239
11610,1.6441379265635912e-9,1.5525289384841652
11620,1.6442455491178572e-9,1.5525112973959414
11630,1.6441364432416202e-9,1.5524796226202817
11640,1.6441104056503987e-9,1.552512800442538
11650,1.6441349559237104e-9,1.5524303068455025
11660,1.644189012177834e-9,1.552429702935291
11670,1.6441629756447227e-9,1.5524628826089153
11680,1.6441079291293137e-9,1.5524306087857176
11690,1.6441084253214709e-9,1.5524470470972638
11700,1.6440809032233018e-9,1.552430910716006
11710,1.6440789141131027e-9,1.5523651586496607
11720,1.6441865241894916e-9,1.5523475074745532
11730,1.6441855258859552e-9,1.552314629360003
11740,1.644105441509037e-9,1.5523484173770625
11750,1.6440523871124293e-9,1.552381899382027
11760,1.6441875207169187e-9,1.5523803856289928
11770,1.644049392940211e-9,1.5522832731422955
11780,1.6440769178998485e-9,1.5522994067427014
11790,1.6440498930787038e-9,1.5522997108239556
11800,1.6441034434214994e-9,1.5522826644295629
11810,1.6440488923578053e-9,1.5522668354706413
11820,1.6439943445021095e-9,1.5522510075620928
11830,1.6441014382306538e-9,1.552216911642167
11840,1.6440744126447281e-9,1.552217217084004
11850,1.644048391331488e-9,1.552250397809001
11860,1.6439653141724792e-9,1.5521855651184373
11870,1.6440468855890773e-9,1.5522010848842558
11880,1.6440724004498845e-9,1.5521514655377393
11890,1.6439908252355619e-9,1.5521359479930616
11900,1.644016838483336e-9,1.5521027666187805
11910,1.644016838483336e-9,1.5521027666187805
11920,1.6441519655437547e-9,1.5521012299555965
11930,1.6439882981579698e-9,1.5520537628889643
11940,1.6440413303529912e-9,1.5520202716025175
11950,1.6440418375939452e-9,1.5520367091230247
11960,1.643933748780518e-9,1.5520379426334159
11970,1.6439052061184046e-9,1.5519889425057136
11980,1.6440148140583105e-9,1.5520370175158291
11990,1.6440418375939452e-9,1.5520367091230247
12000,1.643985251017753e-9,1.551955141098393
12010,1.6439296792267118e-9,1.5519064513964604
12020,1.643904188780112e-9,1.551956070236541
12030,1.6439291685353853e-9,1.551890015037682
12040,1.6439566998971611e-9,1.5519061408735562
12050,1.6439551664161819e-9,1.551856831017695
12060,1.6439291685353853e-9,1.551890015037682
12070,1.6439271213321321e-9,1.551824269704821
12080,1.6439536289408642e-9,1.5518075212539457
12090,1.643872570047922e-9,1.551808457652967
12100,1.6438735953236053e-9,1.551841329198249
12110,1.6438990754621e-9,1.5517917095029234
12120,1.643844525192917e-9,1.5517758988012744
12130,1.643815964524671e-9,1.5517269058844443
12140,1.643925067028222e-9,1.5517585245359908
12150,1.643815964524671e-9,1.5517269058844443
12160,1.643842981364965e-9,1.5517265924321053
12170,1.643869483571007e-9,1.551709843263639
12180,1.6439479573581244e-9,1.5516267195788074
12190,1.6438668993040893e-9,1.5516276648893919
12200,1.6440227740553065e-9,1.5514285276914141
12210,1.6437588343298636e-9,1.5516289251585043
12220,1.643811309309717e-9,1.5515789897644596
12230,1.643864823903367e-9,1.5515619223763735
12240,1.6438383259204765e-9,1.5515786738819521
12250,1.6438107898451701e-9,1.5515625546918133
12260,1.6438092287894342e-9,1.5515132495362607
12270,1.6438071411702761e-9,1.5514475094747564
12280,1.6437822131691134e-9,1.5515135664884114
12290,1.6437801256528822e-9,1.551447827506925
12300,1.6437816919555389e-9,1.551497131727391
12310,1.643699606894607e-9,1.5514652154604691
12320,1.6436985615165062e-9,1.5514323476314094
12330,1.6436440152199849e-9,1.551416550782684
12340,1.6437780310382064e-9,1.5513820886926926
12350,1.6436969901224633e-9,1.5513830459662972
12360,1.643670502475026e-9,1.5513997986444525
12370,1.6436710262472174e-9,1.5514162322628595
12380,1.6436419175732723e-9,1.5513508174517872
12390,1.6436673505271297e-9,1.551301197154357
12400,1.6435884234135406e-9,1.5513678893966854
12410,1.6436403396811068e-9,1.5513015175638754
12420,1.6435863206517286e-9,1.551302158351321
12430,1.6435857938525515e-9,1.5512857256162813
12440,1.6435566741676078e-9,1.5512203165091576
12450,1.643558258478405e-9,1.5512696138095632
12460,1.6436673505271297e-9,1.551301197154357
12470,1.6435836822209856e-9,1.5512199947815966
12480,1.6436112197610134e-9,1.5512361060062287
12490,1.6435016024029477e-9,1.5511880961981208
12500,1.6434756553318832e-9,1.5512212816284026
12510,1.643500011597118e-9,1.5511388006759093
12520,1.64355508586567e-9,1.551171019303912
12530,1.6435815634937085e-9,1.5511542641160936
12540,1.643525422869946e-9,1.5510891813835888
12550,1.6434984168005987e-9,1.5510895052492473
12560,1.6434994804416867e-9,1.5511223688563935
12570,1.6435518972885108e-9,1.5510724251798587
12580,1.6434994804416867e-9,1.5511223688563935
12590,1.643552429826666e-9,1.5510888575072865
11700,1.548411786959956e-9,1.5677304666537937
11710,1.6441084253214709e-9,1.5524470470972638
11720,1.64415949574089e-9,1.5523478107853614
11730,1.644189012177834e-9,1.552429702935291
11740,1.644105441509037e-9,1.5523484173770625
11750,1.64405188919352e-9,1.552365461650473
11760,1.6441589968357398e-9,1.552331371993242
11770,1.6440488923578053e-9,1.5522668354706413
11780,1.6441044433531864e-9,1.5523155408833351
11790,1.6441039436093217e-9,1.5522991026514503
11800,1.6440759171296003e-9,1.552266530849169
11810,1.6439948454790157e-9,1.552267444683543
11820,1.6440764177366917e-9,1.5522829687909323
11830,1.6440473879471227e-9,1.5522175225157995
11840,1.6440744126447281e-9,1.552217217084004
11850,1.6441014382306538e-9,1.552216911642167
11860,1.6440468855890773e-9,1.5522010848842558
11870,1.6440473879471227e-9,1.5522175225157995
11880,1.6440468855890773e-9,1.5522010848842558
11890,1.644016838483336e-9,1.5521027666187805
11900,1.6440448717178387e-9,1.5521353344586681
11910,1.644044367140271e-9,1.5521188968774624
11920,1.6438531981176337e-9,1.5520553032999547
11930,1.6440708866425336e-9,1.5521021519838183
11940,1.6439617826519949e-9,1.5520705077219397
11950,1.6439607696516408e-9,1.5520376342710243
11960,1.6440413303529912e-9,1.5520202716025175
11970,1.6439607696516408e-9,1.5520376342710243
11980,1.643961276373733e-9,1.552054070991418
11990,1.643824151722569e-9,1.5519898699320125
12000,1.643985251017753e-9,1.551955141098393
12010,1.6439592468223945e-9,1.5519883241707015
12020,1.6439842317535767e-9,1.5519222672495636
12030,1.6439837214557245e-9,1.5519058303404438
12040,1.643957210169851e-9,1.5519225775126047
12050,1.6439566998971611e-9,1.5519061408735562
12060,1.6439551664161819e-9,1.551856831017695
12070,1.643927633798635e-9,1.5518407060226806
12080,1.6439816758259182e-9,1.55184008280614
12090,1.643980136943281e-9,1.5517907722629436
12100,1.6438985616895618e-9,1.5517752734858956
12110,1.6439240372135458e-9,1.5517256520132647
12120,1.6438970177093589e-9,1.551725965496516
12130,1.643871028806305e-9,1.551759150412014
12140,1.643841949927739e-9,1.5516937215708295
12150,1.6438689676050956e-9,1.5516934075681281
12160,1.6437899781330768e-9,1.5517600891489023
12170,1.643922489163158e-9,1.5516763433064864
12180,1.64394847517557e-9,1.551643156043112
12190,1.643840916715651e-9,1.551660850750839
12200,1.6435676805272972e-9,1.5515653995969576
12210,1.643893917767422e-9,1.5516273497962219
12220,1.6438674170449425e-9,1.5516441005435622
12230,1.6438923618057557e-9,1.5515780420857859
12240,1.6438643039438649e-9,1.5515454867740788
12250,1.6437832542652868e-9,1.5515464360416975
12260,1.6437837741478835e-9,1.5515628708339453
12270,1.6438611748686527e-9,1.5514468733790565
12280,1.6437816919555389e-9,1.551497131727391
12290,1.643673638454707e-9,1.551498400511753
12300,1.6438081858672096e-9,1.5514803794846361
12310,1.6437796026646889e-9,1.5514313927876648
12320,1.6436720724609106e-9,1.551449099531072
12330,1.6437260972814627e-9,1.551448463539903
12340,1.6437255743448375e-9,1.5514320293606225
12350,1.643696465437283e-9,1.5513666120988894
12360,1.6436959403085218e-9,1.5513501782419774
12370,1.6436403396811068e-9,1.5513015175638754
12380,1.6436419175732723e-9,1.5513508174517872
12390,1.643586847007417e-9,1.5513185910968899
12400,1.6436673505271297e-9,1.551301197154357
12410,1.6436138561042925e-9,1.551318270978369
12420,1.6436122756288491e-9,1.5512689719634503
12430,1.6435852666098875e-9,1.5512692928917804
12440,1.6435572027146688e-9,1.5512367489320646
12450,1.6436106911618375e-9,1.5512196730434618
12460,1.6435307236002326e-9,1.55125350254269
12470,1.643637700990207e-9,1.5512193512947523
12480,1.643528608629336e-9,1.5511877739518918
12490,1.643528608629336e-9,1.5511877739518918
12500,1.6435556157431073e-9,1.5511874516950723
12510,1.6434745970638992e-9,1.5511884184337597
12520,1.6435556157431073e-9,1.5511874516950723
12530,1.643528078778019e-9,1.5511713418306465
12540,1.6435270177450841e-9,1.551138477619963
12550,1.6435529619213717e-9,1.5511052898453586
12560,1.6434719436346023e-9,1.5511062606326238
12570,1.643446001963146e-9,1.551139446755952
12580,1.643552429826666e-9,1.5510888575072865
12590,1.6435238240039568e-9,1.551039885243008
12600,1.6434692791206667e-9,1.5510241030973335
12610,1.6434703462563872e-9,1.551056966079477
12620,1.6434703462563872e-9,1.551056966079477
12630,1.643495215235631e-9,1.5509909146835295
12640,1.6434692791206667e-9,1.5510241030973335
12650,1.643441740724456e-9,1.5510079968160686
12660,1.6434422749310518e-9,1.5510244280212444
12670,1.6434692791206667e-9,1.5510241030973335
12680,1.6434136677578798e-9,1.5509754601606403
12690,1.6433866654217471e-9,1.5509757858727915
11800,1.5483638370889853e-9,1.5677305615949844
11810,1.644074914583617e-9,1.5522336549956959
11820,1.644021367472681e-9,1.5522507026905583
11830,1.644021367472681e-9,1.5522507026905583
11840,1.6440193590273617e-9,1.5521849532247118
11850,1.6440203641377938e-9,1.552217827937554
11860,1.644073910261909e-9,1.5522007791823533
11870,1.6441004329715146e-9,1.5521840353086853
11880,1.6440188558063194e-9,1.5521685158833736
11890,1.6439913293195101e-9,1.5521523850441696
11900,1.6440173434799015e-9,1.552119203919797
11910,1.644016838483336e-9,1.5521027666187805
11920,1.6442055169717432e-9,1.5520841760378292
11930,1.6440969005801853e-9,1.5520689684588471
11940,1.6440423443910047e-9,1.5520531466536707
11950,1.6439882981579698e-9,1.5520537628889643
11960,1.6438807225529941e-9,1.552071431158359
11970,1.6439872842199596e-9,1.5520208889181644
11980,1.643932734054885e-9,1.55200506976318
11990,1.643904188780112e-9,1.551956070236541
12000,1.6439322260263603e-9,1.5519886333432893
12010,1.6440117641046137e-9,1.5519383941657225
12020,1.6439582293837684e-9,1.5519554508212903
12030,1.6439561891806523e-9,1.551889704244716
12040,1.6440102331355662e-9,1.5518890826281324
12050,1.6439561891806523e-9,1.551889704244716
12060,1.6439837214557245e-9,1.5519058303404438
12070,1.6439832107140314e-9,1.551889393441533
12080,1.643954654368223e-9,1.551840394419532
12090,1.6439816758259182e-9,1.55184008280614
12100,1.6438990754621e-9,1.5517917095029234
12110,1.6438985616895618e-9,1.5517752734858956
12120,1.6438990754621e-9,1.5517917095029234
12130,1.6439775632622566e-9,1.551708588229815
12140,1.6438154490533323e-9,1.5517104707186709
12150,1.6439245523427763e-9,1.5517420882694797
12160,1.643977047194569e-9,1.5516921514540987
12170,1.643895469735301e-9,1.5516766575998784
12180,1.6437884331263293e-9,1.5517107844307187
12190,1.643813382731043e-9,1.5516447301587857
12200,1.6438097495850277e-9,1.551529684577705
12210,1.6438403994440367e-9,1.5516444153563478
12220,1.6438403994440367e-9,1.5516444153563478
12230,1.6437577977214227e-9,1.551596056041349
12240,1.6437837741478835e-9,1.5515628708339453
12250,1.6438107898451701e-9,1.5515625546918133
12260,1.6438107898451701e-9,1.5515625546918133
12270,1.6439167788076187e-9,1.5514955455123325
12280,1.6437822131691134e-9,1.5515135664884114
12290,1.6437551984366032e-9,1.5515138834301445
12300,1.643673638454707e-9,1.551498400511753
12310,1.6437001289182752e-9,1.5514816493906678
12320,1.6437260972814627e-9,1.551448463539903
12330,1.6437801256528822e-9,1.551447827506925
12340,1.6437531110232921e-9,1.5514481455286406
12350,1.6436424426502576e-9,1.5513672507687775
12360,1.643698038162076e-9,1.5514159137325663
12370,1.64366945359996e-9,1.5513669314390812
12380,1.6436149075370327e-9,1.5513511370409356
12390,1.64366945359996e-9,1.5513669314390812
12400,1.643586847007417e-9,1.5513185910968899
12410,1.6436403396811068e-9,1.5513015175638754
12420,1.6436117479166844e-9,1.551252538979561
12430,1.6436122756288491e-9,1.5512689719634503
12440,1.6436933080110486e-9,1.5512680091151712
12450,1.643557730818268e-9,1.5512531813655361
12460,1.6434788194943245e-9,1.5513198714657708
12470,1.6435026607231002e-9,1.5512209599325602
12480,1.64355508586567e-9,1.551171019303912
12490,1.6435566741676078e-9,1.5512203165091576
12500,1.643556145177087e-9,1.5512038840968239
12510,1.64355508586567e-9,1.551171019303912
12520,1.64350107257775e-9,1.5511716643467817
12530,1.643527548483268e-9,1.5511549097200008
12540,1.6434989488428463e-9,1.551105937047503
12550,1.6435529619213717e-9,1.5511052898453586
12560,1.6434989488428463e-9,1.551105937047503
12570,1.643554024780428e-9,1.5511381545534
12580,1.6434438748906898e-9,1.5510737217008022
12590,1.6434174039163585e-9,1.5510904767823657
12600,1.6434438748906898e-9,1.5510737217008022
12610,1.6434422749310518e-9,1.5510244280212444
12620,1.6434433420141698e-9,1.55105729046362
12630,1.6434433420141698e-9,1.55105729046362
12640,1.643496818013425e-9,1.5510402099183742
12650,1.64344280869429e-9,1.551040859237098
12660,1.6434147374484078e-9,1.5510083219991764
12670,1.6434152716286714e-9,1.5510247529344778
12680,1.6434676750917463e-9,1.5509748087042259
12690,1.6433861299378812e-9,1.5509593552394385
12700,1.6432727514099636e-9,1.5507963641110334
12710,1.6434390630411647e-9,1.5509258409506639
12720,1.6434649928427258e-9,1.5508926515965928
12730,1.6434115230568558e-9,1.550909736612083
12740,1.6433839835693463e-9,1.550893632813235
12750,1.6434385261744528e-9,1.5509094098097398
12760,1.6434633781728794e-9,1.5508433574609306
12770,1.6434385261744528e-9,1.5509094098097398
12780,1.6434358351906982e-9,1.5508272542663912
12790,1.6434617595127503e-9,1.5507940634222488
11900,1.5484116392048781e-9,1.5676994985665473
11910,1.6440178480325881e-9,1.5521356412309073
11920,1.6438276979028124e-9,1.5521049175229429
11930,1.644016838483336e-9,1.5521027666187805
11940,1.6439882981579698e-9,1.5520537628889643
11950,1.644014306842369e-9,1.5520205802654143
11960,1.6442295036366742e-9,1.5519852318857386
11970,1.64398779141089e-9,1.5520373258984956
11980,1.6439072354696011e-9,1.5520546871659406
11990,1.6440938555024801e-9,1.551970340125051
12000,1.6439582293837684e-9,1.5519554508212903
12010,1.6440392969502538e-9,1.551954521622052
12020,1.6439306992779718e-9,1.5519393241446313
12030,1.643957210169851e-9,1.5519225775126047
12040,1.6439837214557245e-9,1.5519058303404438
12050,1.6439026594443327e-9,1.5519067619091573
12060,1.6439821878991269e-9,1.551856519674372
12070,1.6439551664161819e-9,1.551856831017695
12080,1.6439260950677542e-9,1.5517913970998667
12090,1.6439260950677542e-9,1.5517913970998667
12100,1.6439536289408642e-9,1.5518075212539457
12110,1.6438720567444608e-9,1.551792021895711
12120,1.6438965021617662e-9,1.5517095295206538
12130,1.6439531155614664e-9,1.5517910846865401
12140,1.6438169941362584e-9,1.5517597762468918
12150,1.643841949927739e-9,1.5516937215708295
12160,1.6438949528564308e-9,1.551660221654983
12170,1.6438965021617662e-9,1.5517095295206538
12180,1.6438944355338043e-9,1.551643785720428
12190,1.6438949528564308e-9,1.551660221654983
12200,1.6439209371187524e-9,1.5516270346926937
